AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453486.116,0.13,2.51,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453486.365,0.09,2.46,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453486.622,0.03,2.2,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453486.867,0.07,1.67,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453487.122,0.17,1.3,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453487.372,0.3,1.02,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453487.623,0.24,0.62,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453487.869,0.31,0.27,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453488.122,0.34,-0.19,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453488.371,0.12,-0.21,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453488.617,0.32,-0.13,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453488.866,0.24,-0.1,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453489.123,0.01,-0.1,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453489.373,-0.17,-0.65,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453489.622,0.13,-0.55,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453489.876,0.31,-0.32,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453490.122,0.15,-0.14,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453490.369,0.11,-0.13,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453490.625,0.09,0.1,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453490.868,0.07,0.15,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453491.124,0.22,-0.06,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453491.374,0.38,0,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453491.621,0.61,0.03,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453491.875,0.81,-0.12,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453492.122,0.72,-0.06,0,0
3029dbb8-f824-491d-8d90-6cbd92cfdf8f,1479453492.37,0.62,-0.22,0,0
